Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-04,111.23275905504,111.3926492600069,111.05406921191783,111.08228302001952,1382700,0.0,0.0,0.0
2024-10-07,110.78133330423556,110.92240953231412,110.7719263089143,110.83776092529295,1291600,0.0,0.0,0.0
2024-10-08,110.7624959843892,110.93178598734,110.74368917314288,110.9223861694336,755200,0.0,0.0,0.0
2024-10-09,110.80011860905095,110.81893259604097,110.6308286033091,110.66844940185548,1149100,0.0,0.0,0.0
2024-10-10,110.70606206554618,110.80011046728448,110.48975145909144,110.74368286132812,2727300,0.0,0.0,0.0
2024-10-11,110.7813180038049,110.8941804057669,110.69666940847488,110.82833862304688,1358300,0.0,0.0,0.0
2024-10-14,110.56499404962244,110.6778564453125,110.50856643949425,110.6778564453125,620300,0.0,0.0,0.0
2024-10-15,110.96001393882725,111.007034557614,110.8941793321786,110.96941375732422,1059500,0.0,0.0,0.0
2024-10-16,111.10110499964374,111.1481328031891,111.02587055958072,111.06348419189452,1003900,0.0,0.0,0.0
2024-10-17,110.80012547727291,110.83774627815131,110.71548405687211,110.78131866455078,1286700,0.0,0.0,0.0
2024-10-18,110.95059992388568,110.9694067351235,110.86595133473178,110.91297912597656,908500,0.0,0.0,0.0
2024-10-21,110.69664984500642,110.71546382972544,110.43331146240234,110.43331146240234,1530000,0.0,0.0,0.0
2024-10-22,110.49916952444003,110.53679032643473,110.2922587011864,110.36750030517578,2218700,0.0,0.0,0.0
2024-10-23,110.15119135537616,110.23583277958892,110.07594975023078,110.16999816894533,1423700,0.0,0.0,0.0
2024-10-24,110.24522369604377,110.4145136952146,110.17938909500138,110.2734375,1208300,0.0,0.0,0.0
2024-10-25,110.4615503705017,110.4615503705017,110.10416350937152,110.16059112548828,1133600,0.0,0.0,0.0
2024-10-28,110.16056235477308,110.16056235477308,109.8407963797124,109.98187255859376,1096000,0.0,0.0,0.0
2024-10-29,109.69974237164465,110.0383223992154,109.6809355591947,110.02891540527344,1294200,0.0,0.0,0.0
2024-10-30,110.08535223743247,110.2828560612768,109.7937928232902,109.81260681152344,789700,0.0,0.0,0.0
2024-10-31,109.69033741430974,109.88784123815404,109.53045439149778,109.81260681152344,1407600,0.0,0.0,0.0
2024-11-01,109.96351734907532,110.03896574403473,109.47311717214922,109.5108413696289,1996400,0.0,0.0,0.0
2024-11-04,109.92575828222245,110.01063949841549,109.68998751912903,109.83145141601562,1735600,0.0,0.0,0.0
2024-11-05,109.71828486127193,109.83145742400248,109.46365558906952,109.76544189453124,1314200,0.0,0.0,0.0
2024-11-06,109.10527946404258,109.40706574976667,109.08641377391147,109.21844482421876,2786000,0.0,0.0,0.0
2024-11-07,109.50137977664636,109.84089026968496,109.4825140852814,109.76544189453124,1950600,0.0,0.0,0.0
2024-11-08,109.8314618892344,109.97292579961058,109.66170663581364,109.72772216796876,1896200,0.0,0.0,0.0
2024-11-11,109.46366727324988,109.52024996307826,109.41651023495696,109.49195861816406,948700,0.0,0.0,0.0
2024-11-12,109.27504070987231,109.39763892185724,109.08641977394971,109.15243530273438,1651900,0.0,0.0,0.0
2024-11-13,109.52969617043236,109.52969617043236,109.19961844758008,109.28449249267578,1389300,0.0,0.0,0.0
